D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_043_1.D Wed Aug 10 02:06:00 2022
Start of data points
4.09400,7130
4.10088,6928
4.10778,7370
4.11468,8311
4.12158,7669
4.12847,7317
4.13537,7028
4.14227,6664
4.14915,7319
4.15605,7130
4.16295,7204
4.16985,6255
4.17673,5980
4.18363,6267
4.19053,6855
4.19743,5718
4.20432,5810
4.21122,5946
4.21812,6033
4.22500,4813
4.23190,5394
4.23880,4992
4.24570,4807
4.25258,4722
4.25948,5097
4.26638,4698
4.27327,4985
4.28017,4549
4.28707,3733
4.29397,4651
4.30085,3978
4.30775,4197
4.31465,3700
4.32155,4146
4.32843,4148
4.33533,3664
4.34223,4270
4.34912,3181
4.35602,3263
4.36292,3683
4.36982,3639
4.37670,3499
4.38360,3084
4.39050,2922
4.39740,2800
4.40428,2901
4.41118,2942
4.41808,3782
4.42497,3846
4.43187,3600
4.43877,3442
4.44567,3121
4.45255,3384
4.45945,3017
4.46635,3591
4.47323,2711
4.48013,3278
4.48703,2911
4.49393,2839
4.50082,3326
4.50772,2972
4.51462,2938
4.52152,3571
4.52840,3077
4.53530,3322
4.54220,3071
4.54908,3609
4.55598,3887
4.56288,3383
4.56978,2769
4.57667,3414
4.58357,3586
4.59047,3367
4.59737,3203
4.60425,3570
4.61115,2995
4.61805,2912
4.62493,3339
4.63183,3856
4.63873,3273
4.64563,3079
4.65252,3165
4.65942,3040
4.66632,3461
4.67320,2850
4.68010,3288
4.68700,3328
4.69390,2685
4.70078,3345
4.70768,2835
4.71458,3176
4.72148,3107
4.72837,2842
4.73527,3092
4.74217,3521
4.74905,3265
4.75595,2342
4.76285,3234
4.76975,2523
4.77663,3000
4.78353,3003
4.79043,2827
4.79733,3092
4.80422,2672
4.81112,3047
4.81802,2719
4.82490,2945
4.83180,2832
4.83870,3894
4.84560,2930
4.85248,3478
4.85938,2683
4.86628,3102
4.87317,3092
4.88007,3065
4.88697,3947
4.89387,3868
4.90075,5307
4.90765,6377
4.91455,8368
4.92145,9866
4.92833,12218
4.93523,11755
4.94213,11631
4.94902,10770
4.95592,9150
4.96282,8523
4.96972,7585
4.97660,7205
4.98350,6689
4.99040,6995
4.99728,8020
5.00418,8977
5.01108,10550
5.01798,8369
5.02487,8420
5.03177,8088
5.03867,7602
5.04557,7786
5.05245,7302
5.05935,7065
5.06625,6451
5.07313,5740
5.08003,5029
5.08693,6191
5.09383,4852
5.10072,4619
5.10762,3530
5.11452,4225
5.12142,4218
5.12830,4292
5.13520,4678
5.14210,3993
5.14898,3945
5.15588,3634
5.16278,3708
5.16968,3305
5.17657,3335
5.18347,3465
5.19037,2982
5.19725,2548
5.20415,3125
5.21105,3321
5.21795,3752
5.22483,3516
5.23173,3560
5.23863,3675
5.24553,2930
5.25242,3443
5.25932,2802
5.26622,3511
5.27310,3244
5.28000,2914
5.28690,3017
5.29380,2663
5.30068,3236
5.30758,2710
5.31448,2581
5.32138,2561
5.32827,2256
5.33517,2809
5.34207,2621
5.34895,2081
5.35585,2590
5.36275,2252
5.36965,3088
5.37653,2295
5.38343,2637
5.39033,2652
5.39722,2441
5.40412,2064
5.41102,2317
5.41792,2034
5.42480,2315
5.43170,1930
5.43860,2652
5.44550,1834
5.45238,2326
5.45928,1927
5.46618,1862
5.47307,2068
5.47997,1980
5.48687,2365
5.49377,1981
5.50065,1824
5.50755,2312
5.51445,2793
5.52135,2056
5.52823,2223
5.53513,1342
5.54203,2142
5.54892,2460
5.55582,2623
5.56272,2203
5.56962,2376
5.57650,2696
5.58340,2138
5.59030,2570
5.59718,2479
5.60408,2726
5.61098,2601
5.61788,2664
5.62477,2700
5.63167,2959
5.63857,2215
5.64547,1756
5.65235,2141
5.65925,2052
5.66615,2654
5.67303,2684
5.67993,2354
5.68683,2470
5.69373,2467
5.70062,2285
5.70752,2741
5.71442,2268
5.72130,2884
5.72820,2640
5.73510,1978
5.74200,2345
5.74888,1994
5.75578,2206
5.76268,2755
5.76958,1779
5.77647,2375
5.78337,2272
5.79027,2084
5.79715,2281
5.80405,2476
5.81095,2891
5.81785,1912
5.82473,1972
5.83163,2820
5.83853,1899
5.84543,2275
5.85232,2158
5.85922,1590
5.86612,1832
5.87300,1682
5.87990,2081
5.88680,2148
5.89370,1569
5.90058,1463
5.90748,2233
5.91438,2038
5.92127,1853
5.92817,1858
5.93507,1880
5.94197,2241
5.94885,1982
5.95575,2783
5.96265,1810
5.96955,2664
5.97643,2127
5.98333,1283
5.99023,2266
5.99712,2360
6.00402,1545
6.01092,1857
6.01782,2765
6.02470,2777
6.03160,2035
6.03850,1649
6.04540,2154
6.05228,1935
6.05918,2063
6.06608,2186
6.07297,1542
6.07987,1789
6.08677,2277
6.09367,2141
6.10055,1925
6.10745,1612
6.11435,1827
6.12123,2123
6.12813,1299
6.13503,1842
6.14193,1906
6.14882,1697
6.15572,1913
6.16262,2169
6.16952,2396
6.17640,2283
6.18330,2122
6.19020,2071
6.19708,2245
6.20398,2299
6.21088,2201
6.21778,1504
6.22467,2076
6.23157,1889
6.23847,2087
6.24537,2191
6.25225,1876
6.25915,1716
6.26605,2286
6.27293,2562
6.27983,1796
6.28673,2464
6.29363,1922
6.30052,2283
6.30742,2017
6.31432,2398
6.32120,2496
6.32810,2208
6.33500,1819
6.34190,2366
6.34878,1944
6.35568,2675
6.36258,2396
6.36948,1810
6.37637,1712
6.38327,2188
6.39017,1952
6.39705,2227
6.40395,2145
6.41085,2351
6.41775,1593
6.42463,1587
6.43153,1498
6.43843,2469
6.44533,2801
6.45222,2441
6.45912,2050
6.46602,2150
6.47290,3659
6.47980,7067
6.48670,10701
6.49360,14898
6.50048,20785
6.50738,21645
6.51428,20607
6.52117,20822
6.52807,17591
6.53497,17260
6.54187,14453
6.54875,13917
6.55565,12946
6.56255,10628
6.56945,11639
6.57633,9816
6.58323,9287
6.59013,9063
6.59702,8376
6.60392,7355
6.61082,7008
6.61772,7357
6.62460,6650
6.63150,5293
6.63840,5648
6.64530,5413
6.65218,5197
6.65908,5334
6.66598,5484
6.67287,4794
6.67977,4198
6.68667,4332
6.69357,3887
6.70045,4168
6.70735,3590
6.71425,4012
6.72113,4100
6.72803,4406
6.73493,3890
6.74183,3291
6.74872,3444
6.75562,3767
6.76252,3005
6.76942,3619
6.77630,3165
6.78320,2927
6.79010,3421
6.79698,2956
6.80388,3548
6.81078,2776
6.81768,2741
6.82457,2013
6.83147,2979
6.83837,1846
6.84527,2503
6.85215,1723
6.85905,2416
6.86595,2058
6.87283,2846
6.87973,2043
6.88663,2967
6.89353,2701
6.90042,2343
6.90732,2102
6.91422,2890
6.92110,2051
6.92800,2166
6.93490,1890
6.94180,1843
6.94868,2227
6.95558,2263
6.96248,2132
6.96938,1796
6.97627,1859
6.98317,1775
6.99007,2140
6.99695,2093
7.00385,2026
7.01075,1696
7.01765,2288
7.02453,2419
7.03143,3083
7.03833,2502
7.04522,3498
7.05212,2375
7.05902,2998
7.06592,2094
7.07280,2564
7.07970,2582
7.08660,2731
7.09350,1890
7.10038,2298
7.10728,2509
7.11418,2349
7.12107,2614
7.12797,1828
7.13487,2474
7.14177,3080
7.14865,2992
7.15555,2236
7.16245,3095
7.16935,2558
7.17623,2650
7.18313,2625
7.19003,2298
7.19692,3086
7.20382,3456
7.21072,2869
7.21762,3575
7.22450,3540
7.23140,2495
7.23830,3027
7.24518,3108
7.25208,4478
7.25898,8427
7.26588,14105
7.27277,21093
7.27967,25656
7.28657,24978
7.29347,24214
7.30035,21509
7.30725,18457
7.31415,14744
7.32103,14482
7.32793,12336
7.33483,11807
7.34173,11214
7.34862,11384
7.35552,9245
7.36242,8740
7.36932,7327
7.37620,6787
7.38310,6229
7.39000,6204
7.39688,4863
7.40378,5457
7.41068,3528
7.41758,3897
7.42447,4825
7.43137,3692
7.43827,3447
7.44515,3346
7.45205,3201
7.45895,3147
7.46585,3103
7.47273,2964
7.47963,2563
7.48653,2647
7.49343,2882
7.50032,2429
7.50722,2363
7.51412,2082
7.52100,2608
7.52790,2788
7.53480,2452
7.54170,2232
7.54858,2202
7.55548,2323
7.56238,2092
7.56928,2239
7.57617,2447
7.58307,2209
7.58997,1831
7.59685,1739
7.60375,2105
7.61065,1789
7.61755,2168
7.62443,2404
7.63133,2019
7.63823,2420
7.64512,2303
7.65202,1702
7.65892,1865
7.66582,2736
7.67270,2268
7.67960,1856
7.68650,1667
7.69340,2165
7.70028,2205
7.70718,2387
7.71408,2114
7.72097,1477
7.72787,1076
7.73477,2041
7.74167,1875
7.74855,1918
7.75545,1662
7.76235,1689
7.76923,1558
7.77613,2170
7.78303,2103
7.78993,1909
7.79682,1389
7.80372,1704
7.81062,1538
7.81752,2115
7.82440,1648
7.83130,1757
7.83820,904
7.84508,1701
7.85198,1695
7.85888,2041
7.86578,1602
7.87267,1225
7.87957,1477
7.88647,1674
7.89337,1328
7.90025,1749
7.90715,1767
7.91405,1492
7.92093,1209
7.92783,1873
7.93473,1750
7.94163,1800
7.94852,1868
7.95542,1916
7.96232,2060
7.96920,2068
7.97610,1865
7.98300,1433
7.98990,1949
7.99678,2181
8.00368,1698
8.01058,1991
8.01748,1993
