D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_046_1.D Wed Aug 10 05:11:40 2022
Start of data points
4.09418,7967
4.10107,7213
4.10797,6613
4.11487,6573
4.12175,6735
4.12865,6975
4.13555,7983
4.14245,6260
4.14933,6916
4.15623,6972
4.16313,6463
4.17003,6436
4.17692,6095
4.18382,6783
4.19072,6326
4.19760,5164
4.20450,5984
4.21140,6703
4.21830,5526
4.22518,5467
4.23208,5426
4.23898,5344
4.24588,4938
4.25277,5180
4.25967,4431
4.26657,5429
4.27345,4970
4.28035,4261
4.28725,4500
4.29415,3648
4.30103,4095
4.30793,4542
4.31483,3886
4.32172,3724
4.32862,3552
4.33552,3718
4.34242,3169
4.34930,3899
4.35620,3408
4.36310,3746
4.37000,3241
4.37688,4037
4.38378,4188
4.39068,3640
4.39757,3666
4.40447,3533
4.41137,3658
4.41827,3334
4.42515,3193
4.43205,4224
4.43895,3828
4.44585,3410
4.45273,3249
4.45963,3784
4.46653,3454
4.47342,3990
4.48032,2957
4.48722,3651
4.49412,3930
4.50100,3667
4.50790,3979
4.51480,3570
4.52168,3484
4.52858,3769
4.53548,3944
4.54238,2996
4.54927,4121
4.55617,3347
4.56307,4086
4.56997,3878
4.57685,3752
4.58375,4181
4.59065,3790
4.59753,3573
4.60443,3380
4.61133,2875
4.61823,4031
4.62512,3618
4.63202,3136
4.63892,2913
4.64582,3606
4.65270,3310
4.65960,3273
4.66650,3298
4.67338,3473
4.68028,2706
4.68718,2827
4.69408,3316
4.70097,3235
4.70787,3703
4.71477,3139
4.72165,3249
4.72855,3336
4.73545,3157
4.74235,3078
4.74923,3640
4.75613,3514
4.76303,3150
4.76993,3546
4.77682,3737
4.78372,3337
4.79062,3449
4.79750,4413
4.80440,4298
4.81130,3765
4.81820,3472
4.82508,4257
4.83198,3427
4.83888,2850
4.84578,4224
4.85267,3763
4.85957,3208
4.86647,4119
4.87335,3604
4.88025,3170
4.88715,4377
4.89405,4408
4.90093,4827
4.90783,7023
4.91473,8319
4.92162,9579
4.92852,11941
4.93542,11626
4.94232,10675
4.94920,9425
4.95610,9015
4.96300,8371
4.96990,7525
4.97678,6951
4.98368,6731
4.99058,6899
4.99747,8344
5.00437,8998
5.01127,9925
5.01817,10594
5.02505,8108
5.03195,9533
5.03885,6988
5.04575,7157
5.05263,7049
5.05953,6362
5.06643,6894
5.07332,5712
5.08022,5321
5.08712,5439
5.09402,4812
5.10090,6005
5.10780,4606
5.11470,4479
5.12158,4926
5.12848,4199
5.13538,4214
5.14228,4480
5.14917,5113
5.15607,3727
5.16297,4214
5.16987,3512
5.17675,3593
5.18365,3160
5.19055,3709
5.19743,4527
5.20433,4518
5.21123,3615
5.21813,3284
5.22502,3331
5.23192,2593
5.23882,3608
5.24570,3499
5.25260,3526
5.25950,3599
5.26640,2850
5.27328,2811
5.28018,3475
5.28708,3281
5.29398,3377
5.30087,3794
5.30777,3088
5.31467,3021
5.32155,2694
5.32845,2620
5.33535,2454
5.34225,2969
5.34913,3220
5.35603,3355
5.36293,3177
5.36983,2791
5.37672,2359
5.38362,2937
5.39052,2295
5.39740,2981
5.40430,2467
5.41120,3038
5.41810,3442
5.42498,2685
5.43188,2494
5.43878,2822
5.44567,2698
5.45257,2654
5.45947,2065
5.46637,2837
5.47325,2620
5.48015,1960
5.48705,2411
5.49395,2826
5.50083,2601
5.50773,2410
5.51463,2802
5.52152,2849
5.52842,2707
5.53532,2871
5.54222,2853
5.54910,3194
5.55600,3090
5.56290,3154
5.56980,3655
5.57668,4598
5.58358,2841
5.59048,3399
5.59737,3336
5.60427,2460
5.61117,2698
5.61807,3030
5.62495,3505
5.63185,3733
5.63875,3225
5.64563,2948
5.65253,3062
5.65943,2974
5.66633,2627
5.67322,2813
5.68012,2635
5.68702,3206
5.69392,3007
5.70080,2749
5.70770,2380
5.71460,2580
5.72148,2998
5.72838,3239
5.73528,3125
5.74218,2582
5.74907,2961
5.75597,3026
5.76287,3005
5.76977,3948
5.77665,2290
5.78355,3833
5.79045,2774
5.79733,2316
5.80423,2473
5.81113,3270
5.81803,3053
5.82492,3034
5.83182,2934
5.83872,2958
5.84560,2280
5.85250,1968
5.85940,2548
5.86630,2953
5.87318,2776
5.88008,2547
5.88698,2258
5.89388,2566
5.90077,2604
5.90767,2485
5.91457,1664
5.92145,2589
5.92835,3041
5.93525,2216
5.94215,2641
5.94903,2476
5.95593,2482
5.96283,2358
5.96972,2612
5.97662,2655
5.98352,2726
5.99042,1963
5.99730,2293
6.00420,2151
6.01110,2615
6.01800,2059
6.02488,2688
6.03178,2075
6.03868,3204
6.04557,2668
6.05247,2177
6.05937,1873
6.06627,1283
6.07315,1962
6.08005,3323
6.08695,2202
6.09385,2513
6.10073,2262
6.10763,2231
6.11453,2123
6.12142,2180
6.12832,2327
6.13522,2015
6.14212,2263
6.14900,2355
6.15590,2911
6.16280,2568
6.16968,2947
6.17658,3088
6.18348,2988
6.19038,1656
6.19727,2104
6.20417,2413
6.21107,2086
6.21797,2384
6.22485,1880
6.23175,2285
6.23865,2503
