D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_004_1.D Tue Aug 09 17:51:06 2022
Start of data points
4.09398,12474
4.10088,12367
4.10778,13358
4.11467,14563
4.12157,14504
4.12847,12519
4.13537,12558
4.14225,11237
4.14915,12007
4.15605,11112
4.16293,11764
4.16983,10175
4.17673,10146
4.18363,10814
4.19052,9703
4.19742,8645
4.20432,10017
4.21122,9751
4.21810,8031
4.22500,8175
4.23190,7798
4.23878,8940
4.24568,7113
4.25258,6694
4.25948,7215
4.26637,5692
4.27327,5140
4.28017,6221
4.28705,5842
4.29395,4822
4.30085,5197
4.30775,4669
4.31463,4416
4.32153,4873
4.32843,3912
4.33533,4682
4.34222,4615
4.34912,4686
4.35602,4349
4.36290,4314
4.36980,3814
4.37670,3563
4.38360,3512
4.39048,3494
4.39738,3306
4.40428,3014
4.41118,3295
4.41807,3420
4.42497,2959
4.43187,3007
4.43875,3465
4.44565,3035
4.45255,2875
4.45945,2872
4.46633,2991
4.47323,2808
4.48013,3286
4.48702,2866
4.49392,3589
4.50082,3961
4.50772,4143
4.51460,3587
4.52150,3785
4.52840,4099
4.53530,3446
4.54218,3326
4.54908,3648
4.55598,4033
4.56287,3338
4.56977,3580
4.57667,3454
4.58357,3447
4.59045,3619
4.59735,4158
4.60425,3053
4.61115,3724
4.61803,3400
4.62493,3377
4.63183,3423
4.63872,3416
4.64562,3403
4.65252,3233
4.65942,2874
4.66630,3189
4.67320,3287
4.68010,3493
4.68698,3101
4.69388,3327
4.70078,2981
4.70768,2905
4.71457,4024
4.72147,2889
4.72837,3158
4.73527,2955
4.74215,3445
4.74905,3198
4.75595,2713
4.76283,2683
4.76973,3021
4.77663,3222
4.78353,3294
4.79042,2736
4.79732,3514
4.80422,3948
4.81110,2873
4.81800,3166
4.82490,2917
4.83180,2928
4.83868,2473
4.84558,4139
4.85248,2654
4.85938,2483
4.86627,2850
4.87317,2753
4.88007,3275
4.88695,2759
4.89385,3304
4.90075,4241
4.90765,3910
4.91453,5135
4.92143,4965
4.92833,6224
4.93523,6846
4.94212,6692
4.94902,5503
4.95592,4536
4.96280,4757
4.96970,4203
4.97660,4962
4.98350,4653
4.99038,5462
4.99728,7172
5.00418,10574
5.01107,11010
5.01797,12740
5.02487,11455
5.03177,10365
5.03865,9491
5.04555,9030
5.05245,7582
5.05935,7984
5.06623,7345
5.07313,6748
5.08003,6062
5.08692,6376
5.09382,4482
5.10072,4896
5.10762,4557
5.11450,4798
5.12140,4144
5.12830,4193
5.13520,3181
5.14208,4122
5.14898,4310
5.15588,3745
5.16277,3635
5.16967,3616
5.17657,3274
5.18347,3653
5.19035,4365
5.19725,2973
5.20415,2966
5.21103,3334
5.21793,3528
5.22483,3293
5.23173,2609
5.23862,2384
5.24552,3413
5.25242,3036
5.25932,3051
5.26620,2734
5.27310,2486
5.28000,2871
5.28688,2822
5.29378,2294
5.30068,2520
5.30758,2956
5.31447,2913
5.32137,2614
5.32827,2366
5.33517,2832
5.34205,2254
5.34895,2222
5.35585,2133
5.36273,2482
5.36963,1988
5.37653,2825
5.38343,2425
5.39032,2357
5.39722,2344
5.40412,1930
5.41100,2336
5.41790,1574
5.42480,2186
5.43170,2296
5.43858,2122
5.44548,2335
5.45238,1653
5.45928,2208
5.46617,1930
5.47307,2421
5.47997,1978
5.48685,1884
5.49375,2118
5.50065,2499
5.50755,2048
5.51443,2379
5.52133,2513
5.52823,1964
5.53512,2399
5.54202,1926
5.54892,2158
5.55582,2927
5.56270,2282
5.56960,2016
5.57650,2587
5.58340,2337
5.59028,2602
5.59718,3116
5.60408,2471
5.61097,2093
5.61787,2531
5.62477,2433
5.63167,3841
5.63855,3250
5.64545,3084
5.65235,2612
5.65925,2873
5.66613,3154
5.67303,2336
5.67993,2711
5.68682,2107
5.69372,2308
5.70062,2356
5.70752,1832
5.71440,1730
5.72130,2275
5.72820,2711
5.73508,2279
5.74198,2310
5.74888,3063
5.75578,2927
5.76267,2131
5.76957,2219
5.77647,2502
5.78337,2394
5.79025,1648
5.79715,3101
5.80405,2196
5.81093,2097
5.81783,2057
5.82473,2451
5.83163,2291
5.83852,1875
5.84542,2388
5.85232,2583
5.85922,1964
5.86610,2349
5.87300,1840
5.87990,2227
5.88678,2006
5.89368,1673
5.90058,2408
5.90748,2759
5.91437,2170
5.92127,2032
5.92817,2083
5.93505,2282
5.94195,2926
5.94885,2163
5.95575,1984
5.96263,2195
5.96953,2790
5.97643,2473
5.98333,2109
5.99022,1829
5.99712,1762
6.00402,1789
6.01090,1975
6.01780,2250
6.02470,1896
6.03160,1937
6.03848,2014
6.04538,1466
6.05228,2216
6.05918,2103
6.06607,1894
6.07297,2177
6.07987,1433
6.08675,1776
6.09365,1789
6.10055,1997
6.10745,1532
6.11433,1867
6.12123,1933
6.12813,1680
6.13502,1993
6.14192,1927
6.14882,2360
6.15572,1981
6.16260,1553
6.16950,2027
6.17640,2058
6.18330,1744
6.19018,1804
6.19708,1789
6.20398,1905
6.21087,1657
6.21777,2000
6.22467,1842
6.23157,1845
6.23845,2095
6.24535,1835
6.25225,1865
6.25915,1648
6.26603,1889
6.27293,1958
6.27983,2016
6.28672,1981
6.29362,1886
6.30052,1946
6.30742,1758
6.31430,2798
6.32120,1799
6.32810,1852
6.33498,1750
6.34188,1892
6.34878,2179
6.35568,1721
6.36257,1380
6.36947,1935
6.37637,2233
6.38327,1679
6.39015,1703
6.39705,2002
6.40395,1759
6.41083,2184
6.41773,1726
6.42463,1780
6.43153,1804
6.43842,1818
6.44532,1720
6.45222,1831
6.45912,1929
6.46600,1731
6.47290,2082
6.47980,1777
6.48668,2577
6.49358,2230
6.50048,2812
6.50738,2998
6.51427,2497
6.52117,2201
6.52807,2481
6.53495,2657
6.54185,3229
6.54875,2805
6.55565,3104
6.56253,2959
6.56943,2571
6.57633,3155
6.58323,2587
6.59012,2218
6.59702,2315
6.60392,2712
6.61080,2370
6.61770,1972
6.62460,2116
6.63150,1940
6.63838,1717
6.64528,2050
6.65218,1852
6.65908,1783
6.66597,2494
6.67287,1524
6.67977,1767
6.68665,2239
6.69355,2234
6.70045,1804
6.70735,2666
6.71423,1845
6.72113,1941
6.72803,2624
6.73492,3051
6.74182,1988
6.74872,2176
6.75562,1828
6.76250,1990
6.76940,2343
6.77630,2338
6.78320,2127
6.79008,2081
6.79698,2000
6.80388,2171
6.81077,2531
6.81767,1933
6.82457,1903
