D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_044_1.D Wed Aug 10 03:07:52 2022
Start of data points
4.09418,6833
4.10108,6337
4.10797,6403
4.11487,7447
4.12177,6389
4.12865,6323
4.13555,7220
4.14245,6577
4.14935,6956
4.15623,6402
4.16313,5664
4.17003,6321
4.17692,5970
4.18382,5398
4.19072,6111
4.19762,5960
4.20450,5994
4.21140,4607
4.21830,4622
4.22520,4955
4.23208,5346
4.23898,5417
4.24588,4508
4.25277,4414
4.25967,4258
4.26657,4762
4.27347,3595
4.28035,4030
4.28725,4317
4.29415,4233
4.30105,3289
4.30793,3768
4.31483,3629
4.32173,3026
4.32862,3808
4.33552,3210
4.34242,4621
4.34932,3775
4.35620,4384
4.36310,4848
4.37000,4780
4.37688,4093
4.38378,3642
4.39068,4204
4.39758,3732
4.40447,4178
4.41137,3650
4.41827,3763
4.42517,3432
4.43205,3588
4.43895,3817
4.44585,4259
4.45273,3326
4.45963,3810
4.46653,3660
4.47343,4194
4.48032,3967
4.48722,3514
4.49412,4029
4.50100,3718
4.50790,5321
4.51480,4363
4.52170,4380
4.52858,3930
4.53548,4802
4.54238,3786
4.54928,3735
4.55617,4577
4.56307,4227
4.56997,4441
4.57685,3496
4.58375,3891
4.59065,3197
4.59755,3946
4.60443,3793
4.61133,3972
4.61823,3903
4.62513,3350
4.63202,3569
4.63892,2755
4.64582,3223
4.65270,4226
4.65960,3213
4.66650,3946
4.67340,3557
4.68028,3413
4.68718,3574
4.69408,3481
4.70097,2954
4.70787,3634
4.71477,3118
4.72167,4160
4.72855,3082
4.73545,3172
4.74235,3718
4.74925,4198
4.75613,4384
4.76303,3709
4.76993,3399
4.77682,4251
4.78372,4095
4.79062,3868
4.79752,5014
4.80440,4507
4.81130,4384
4.81820,3808
4.82510,4733
4.83198,4251
4.83888,4256
4.84578,3801
4.85267,4241
4.85957,3654
4.86647,4098
4.87337,4172
4.88025,3625
4.88715,4468
4.89405,5291
4.90093,6389
4.90783,8605
4.91473,10419
4.92163,12657
4.92852,13716
4.93542,15387
4.94232,16632
4.94922,13211
4.95610,12123
4.96300,11391
4.96990,8970
4.97678,9082
4.98368,8157
4.99058,9429
4.99748,11623
5.00437,11565
5.01127,14505
5.01817,14680
5.02507,14466
5.03195,11916
5.03885,11419
5.04575,10809
5.05263,9330
5.05953,9019
5.06643,8041
5.07333,7434
5.08022,6874
5.08712,6891
5.09402,7436
5.10090,7122
5.10780,6828
5.11470,5368
5.12160,5951
5.12848,6360
5.13538,5601
5.14228,5524
5.14918,5274
5.15607,4817
5.16297,4783
5.16987,4749
5.17675,4453
5.18365,3955
5.19055,3938
5.19745,3526
5.20433,3925
5.21123,3976
5.21813,3874
5.22502,3606
5.23192,2662
5.23882,4042
5.24572,4571
5.25260,3149
5.25950,3772
5.26640,3165
5.27330,4094
5.28018,2882
5.28708,2999
5.29398,3505
5.30087,3180
5.30777,2846
5.31467,3054
5.32157,2805
5.32845,2733
5.33535,3242
5.34225,1999
5.34915,2359
5.35603,2985
5.36293,2126
5.36983,2824
5.37672,2370
5.38362,2619
5.39052,2812
5.39742,2570
5.40430,2471
5.41120,1591
5.41810,2968
5.42498,2448
5.43188,1913
5.43878,2795
5.44568,1881
5.45257,1859
5.45947,2083
5.46637,1863
5.47327,2264
5.48015,2461
5.48705,2783
5.49395,2108
5.50083,2676
5.50773,1943
5.51463,2137
5.52153,2203
5.52842,2117
5.53532,2338
5.54222,2537
5.54912,2695
5.55600,2170
5.56290,2752
5.56980,2448
5.57668,3111
5.58358,3390
5.59048,2722
5.59738,2835
5.60427,2623
5.61117,2010
5.61807,3053
5.62495,2600
5.63185,2364
5.63875,2944
5.64565,2146
5.65253,2937
5.65943,2592
5.66633,2601
5.67323,3426
5.68012,2389
5.68702,2482
5.69392,2485
5.70080,2165
5.70770,2537
5.71460,1706
5.72150,1816
5.72838,2256
5.73528,2558
5.74218,2519
5.74908,2251
5.75597,2515
5.76287,2632
5.76977,2590
5.77665,2235
5.78355,2282
5.79045,2732
5.79735,2593
5.80423,1858
5.81113,2091
5.81803,2377
5.82492,2298
5.83182,2637
5.83872,2012
5.84562,2071
5.85250,2268
5.85940,2688
5.86630,1980
5.87320,2711
5.88008,2214
5.88698,2021
5.89388,1882
5.90077,2329
5.90767,2387
5.91457,2300
5.92147,2468
5.92835,2395
5.93525,2128
5.94215,1868
5.94905,2137
5.95593,2013
5.96283,2483
5.96973,1888
5.97662,2047
5.98352,1904
5.99042,2020
5.99732,2403
6.00420,1911
6.01110,1855
6.01800,2072
6.02488,2066
6.03178,1789
6.03868,2071
6.04558,1747
6.05247,2148
6.05937,1936
6.06627,1728
6.07317,2129
6.08005,2022
6.08695,2423
6.09385,2281
6.10073,2119
6.10763,1590
6.11453,1395
6.12143,2172
6.12832,2287
6.13522,1630
6.14212,1916
6.14902,2319
6.15590,2337
6.16280,2791
6.16970,2205
6.17658,1906
6.18348,2549
6.19038,2219
6.19728,2171
6.20417,2540
6.21107,2330
6.21797,1786
6.22485,2066
6.23175,2126
6.23865,2459
6.24555,1734
6.25243,2441
6.25933,2011
6.26623,1931
6.27313,2103
6.28002,1986
6.28692,1943
6.29382,2157
6.30070,2502
6.30760,2175
6.31450,2065
6.32140,2004
6.32828,2245
6.33518,2068
6.34208,1939
6.34897,1911
6.35587,1687
6.36277,1990
6.36967,2204
6.37655,2077
6.38345,1871
6.39035,1918
6.39725,1896
6.40413,1778
6.41103,2132
6.41793,2050
6.42482,1701
6.43172,1820
6.43862,2543
6.44552,2314
6.45240,2187
6.45930,2481
6.46620,2600
6.47310,2827
6.47998,3239
6.48688,2743
6.49378,3527
6.50067,2651
6.50757,2850
6.51447,2777
6.52137,3179
6.52825,3211
6.53515,2922
6.54205,2693
6.54893,2592
6.55583,2992
6.56273,2629
6.56963,2510
6.57652,3031
6.58342,2380
6.59032,3067
6.59722,3429
6.60410,2524
6.61100,2030
6.61790,2112
6.62478,2347
6.63168,2203
6.63858,2205
6.64548,2446
6.65237,2221
6.65927,1765
6.66617,2021
6.67307,2266
6.67995,2217
6.68685,2505
6.69375,2502
6.70063,3212
6.70753,3206
6.71443,3689
6.72133,3723
6.72822,3133
6.73512,4406
6.74202,4420
6.74890,3233
6.75580,2941
6.76270,3598
6.76960,3186
6.77648,3170
6.78338,2509
6.79028,2541
6.79718,2250
6.80407,2486
6.81097,2539
6.81787,2662
6.82475,2661
6.83165,2336
6.83855,2754
6.84545,2292
6.85233,1485
6.85923,2855
6.86613,3387
6.87303,2780
6.87992,3251
6.88682,2657
6.89372,3052
6.90060,2711
6.90750,3182
6.91440,2862
6.92130,2320
6.92818,1674
6.93508,2500
6.94198,2819
6.94887,2075
6.95577,2532
6.96267,1810
6.96957,2566
6.97645,3223
6.98335,2651
6.99025,2381
6.99715,2932
7.00403,2869
7.01093,3015
7.01783,3239
7.02472,4088
7.03162,4020
7.03852,4703
7.04542,4227
7.05230,3954
7.05920,4281
7.06610,3716
7.07300,3449
7.07988,3769
7.08678,3003
7.09368,3209
7.10057,2906
7.10747,3143
7.11437,3122
7.12127,3651
7.12815,3143
7.13505,3621
7.14195,3122
7.14883,2933
7.15573,3353
7.16263,2912
7.16953,3019
7.17642,3634
7.18332,3046
7.19022,3436
7.19712,3210
7.20400,3763
7.21090,3448
7.21780,4275
7.22468,3518
7.23158,3230
7.23848,2748
7.24538,4008
7.25227,6518
7.25917,12404
7.26607,22156
7.27295,30200
7.27985,32517
7.28675,34311
7.29365,30978
7.30053,25784
7.30743,21688
7.31433,19450
7.32123,16387
7.32812,15632
7.33502,14336
7.34192,12742
7.34880,10999
7.35570,9477
7.36260,9400
7.36950,8535
7.37638,7336
7.38328,7490
7.39018,6498
7.39708,6052
7.40397,6046
7.41087,5853
7.41777,4981
7.42465,5425
7.43155,4989
7.43845,4564
7.44535,3738
7.45223,3930
7.45913,3852
7.46603,2816
7.47292,3293
7.47982,3345
7.48672,3940
7.49362,4056
7.50050,3526
7.50740,3030
7.51430,3732
7.52120,3081
7.52808,3138
7.53498,3403
7.54188,2321
7.54877,2483
7.55567,2428
7.56257,2502
7.56947,2668
7.57635,1743
7.58325,1983
7.59015,2288
7.59705,2029
7.60393,2290
7.61083,1582
7.61773,1554
7.62462,2041
7.63152,1791
7.63842,2261
7.64532,2237
7.65220,2122
7.65910,2080
7.66600,2962
7.67288,1773
7.67978,1954
7.68668,1858
7.69358,2011
7.70047,1702
7.70737,2377
7.71427,2997
7.72117,2154
7.72805,2429
7.73495,1635
7.74185,1893
7.74873,1865
7.75563,1962
7.76253,2314
7.76943,1908
7.77632,2146
7.78322,1691
7.79012,1549
7.79702,1613
7.80390,1761
7.81080,2388
7.81770,1744
7.82458,1842
7.83148,1662
7.83838,1572
7.84528,1404
7.85217,1689
7.85907,1396
7.86597,1500
7.87285,1535
7.87975,1574
7.88665,1578
7.89355,1522
7.90043,1521
7.90733,1353
7.91423,1795
7.92113,1883
7.92802,1250
7.93492,2193
7.94182,1660
7.94870,1676
7.95560,1394
7.96250,1389
7.96940,2223
7.97628,1755
7.98318,1864
7.99008,1555
7.99697,1902
8.00387,1707
8.01077,1830
8.01767,1768
8.02455,1535
8.03145,2353
8.03835,1551
8.04525,1694
8.05213,1661
8.05903,2107
8.06593,1689
8.07282,2360
8.07972,1934
8.08662,1550
8.09352,1579
8.10040,1945
8.10730,2086
8.11420,1837
8.12110,1001
8.12798,1511
8.13488,1225
8.14178,1868
8.14867,1767
8.15557,1775
8.16247,1565
8.16937,1325
8.17625,1903
8.18315,1352
8.19005,1567
8.19693,1302
8.20383,1181
8.21073,1442
8.21763,1809
8.22452,1245
8.23142,1455
8.23832,1368
8.24522,1783
8.25210,2044
8.25900,1834
8.26590,2389
8.27278,1425
8.27968,1813
8.28658,1332
8.29348,1738
8.30037,1572
8.30727,1242
8.31417,1409
8.32107,1607
8.32795,1747
8.33485,1751
8.34175,1203
8.34863,1261
8.35553,1526
8.36243,1447
8.36933,1660
8.37622,1598
8.38312,1275
8.39002,980
8.39690,1607
8.40380,1342
8.41070,1396
8.41760,1692
8.42448,1336
8.43138,1496
8.43828,2073
8.44518,1331
8.45207,1904
8.45897,1694
8.46587,1468
8.47275,1324
8.47965,1352
8.48655,1385
8.49345,1685
8.50033,1095
8.50723,1325
8.51413,1665
8.52103,1134
8.52792,1016
8.53482,1810
8.54172,1677
8.54860,1951
8.55550,1816
8.56240,2559
8.56930,4311
8.57618,8330
8.58308,16272
8.58998,26792
8.59687,38569
8.60377,50938
8.61067,56423
8.61757,57313
8.62445,51835
8.63135,44918
8.63825,37437
8.64515,34307
8.65203,29494
8.65893,25108
8.66583,21757
8.67272,17798
8.67962,14769
8.68652,12565
8.69342,9299
8.70030,7785
8.70720,6808
8.71410,6093
8.72100,4509
8.72788,4771
8.73478,4042
8.74168,2951
8.74857,2590
8.75547,2486
8.76237,1532
8.76927,2181
8.77615,1651
8.78305,1492
8.78995,1744
8.79683,1756
8.80373,1188
8.81063,1455
8.81753,1491
8.82442,1815
8.83132,2736
8.83822,3329
8.84512,2948
8.85200,3451
8.85890,3170
8.86580,3969
8.87268,3836
8.87958,3381
8.88648,3310
8.89338,3302
8.90027,3417
8.90717,3331
8.91407,3184
8.92097,3517
8.92785,3488
8.93475,2212
8.94165,3167
8.94853,3112
8.95543,3060
8.96233,2451
8.96923,2686
8.97612,2779
8.98302,2548
8.98992,3142
8.99680,2496
9.00370,3158
9.01060,3998
9.01750,5700
9.02438,6699
9.03128,7118
9.03818,7769
9.04508,7510
9.05197,6227
9.05887,5606
9.06577,4994
9.07265,4348
9.07955,5128
9.08645,4446
9.09335,3845
9.10023,3610
9.10713,3221
9.11403,3056
9.12092,3332
9.12782,3301
