D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_008_1.D Tue Aug 09 21:58:30 2022
Start of data points
4.09377,8196
4.10065,8446
4.10755,8195
4.11445,8183
4.12135,8415
4.12823,7769
4.13513,7303
4.14203,8059
4.14892,7620
4.15582,7895
4.16272,8045
4.16962,7930
4.17650,7392
4.18340,6556
4.19030,7115
4.19720,6229
4.20408,6582
4.21098,6634
4.21788,6188
4.22477,5734
4.23167,5723
4.23857,5528
4.24547,5648
4.25235,5854
4.25925,5456
4.26615,4686
4.27303,5076
4.27993,4953
4.28683,4068
4.29373,3781
4.30062,4893
4.30752,4107
4.31442,3853
4.32132,4083
4.32820,3497
4.33510,3829
4.34200,3730
4.34888,3594
4.35578,3591
4.36268,2992
4.36958,3980
4.37647,3096
4.38337,3433
4.39027,3315
4.39715,3718
4.40405,3073
4.41095,3283
4.41785,2967
4.42473,2661
4.43163,3319
4.43853,3441
4.44543,2876
4.45232,2861
4.45922,3014
4.46612,3552
4.47300,3126
4.47990,2787
4.48680,3918
4.49370,3795
4.50058,3466
4.50748,4074
4.51438,3941
4.52128,3853
4.52817,4099
4.53507,4102
4.54197,4695
4.54885,3974
4.55575,3021
4.56265,3226
4.56955,3932
4.57643,3328
4.58333,3497
4.59023,3256
4.59712,3073
4.60402,3815
4.61092,3368
4.61782,3573
4.62470,3108
4.63160,3558
4.63850,3823
4.64540,3171
4.65228,3468
4.65918,3294
4.66608,3009
4.67297,3426
4.67987,2573
4.68677,3634
4.69367,2872
4.70055,2915
4.70745,2786
4.71435,2825
4.72125,2859
4.72813,3055
4.73503,2541
4.74193,2599
4.74882,3281
4.75572,3020
4.76262,3095
4.76952,3771
4.77640,2900
4.78330,3484
4.79020,2743
4.79708,2452
4.80398,3173
4.81088,2893
4.81778,3065
4.82467,2691
4.83157,2956
4.83847,3038
4.84537,2882
4.85225,3233
4.85915,2760
4.86605,2841
4.87293,3706
4.87983,2457
4.88673,3230
4.89363,3006
4.90052,3913
4.90742,4755
4.91432,5088
4.92122,5776
4.92810,6106
4.93500,6629
4.94190,6304
4.94878,5372
4.95568,4656
4.96258,5062
4.96948,4357
4.97637,5096
4.98327,4650
4.99017,5647
4.99705,8500
5.00395,10254
5.01085,11801
5.01775,11585
5.02463,11224
5.03153,10776
5.03843,9603
5.04533,8283
5.05222,7579
5.05912,6918
5.06602,7598
5.07290,6341
5.07980,5745
5.08670,5480
5.09360,5767
5.10048,5122
5.10738,4490
5.11428,4732
5.12117,5158
5.12807,4068
5.13497,4494
5.14187,4522
5.14875,4033
5.15565,3960
5.16255,3205
5.16945,3936
5.17633,3986
5.18323,3755
5.19013,3570
5.19702,3627
5.20392,3234
5.21082,3484
