D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_048_1.D Wed Aug 10 07:15:26 2022
Start of data points
4.09402,6776
4.10092,7327
4.10780,7781
4.11470,6418
4.12160,7711
4.12848,6917
4.13538,6738
4.14228,6706
4.14918,6344
4.15607,6758
4.16297,7225
4.16987,6091
4.17675,6198
4.18365,6554
4.19055,6440
4.19745,6083
4.20433,5447
4.21123,5775
4.21813,4889
4.22503,6311
4.23192,5588
4.23882,5652
4.24572,4729
4.25260,4813
4.25950,5203
4.26640,4404
4.27330,4219
4.28018,4103
4.28708,4720
4.29398,3738
4.30088,3963
4.30777,4521
4.31467,4033
4.32157,3913
4.32845,3722
4.33535,3920
4.34225,4063
4.34915,3886
4.35603,3655
4.36293,3454
4.36983,3590
4.37672,4162
4.38362,3750
4.39052,3922
4.39742,4839
4.40430,4341
4.41120,3217
4.41810,4152
4.42500,3868
4.43188,3214
4.43878,3461
4.44568,3997
4.45257,3600
4.45947,3576
4.46637,3426
4.47327,3737
4.48015,3426
4.48705,3388
4.49395,3694
4.50083,4457
4.50773,4045
4.51463,4115
4.52153,4809
4.52842,5104
4.53532,4562
4.54222,4314
4.54912,4835
4.55600,4382
4.56290,4232
4.56980,3689
4.57668,4934
4.58358,4002
4.59048,4170
4.59738,4604
4.60427,3778
4.61117,4356
4.61807,4273
4.62497,3661
4.63185,4191
4.63875,3321
4.64565,3162
4.65253,3595
4.65943,3875
4.66633,4322
4.67323,3687
4.68012,3868
4.68702,3610
4.69392,3612
4.70080,3388
4.70770,3501
4.71460,3965
4.72150,3775
4.72838,3835
4.73528,3963
4.74218,3931
4.74908,3766
4.75597,3607
4.76287,3460
4.76977,3451
4.77665,3834
4.78355,3804
4.79045,4406
4.79735,3734
4.80423,3883
4.81113,4157
4.81803,3196
4.82493,3707
4.83182,4117
4.83872,4420
4.84562,4185
4.85250,4229
4.85940,3181
4.86630,3908
4.87320,3915
4.88008,4051
4.88698,3550
4.89388,5964
4.90077,5835
4.90767,8263
4.91457,9840
4.92147,11621
4.92835,11643
4.93525,12665
4.94215,12420
4.94905,10995
4.95593,10963
4.96283,10374
4.96973,8184
4.97662,8593
4.98352,9537
4.99042,11263
4.99732,12333
5.00420,15555
5.01110,15754
5.01800,17067
5.02490,15576
5.03178,13740
5.03868,13131
5.04558,11203
5.05247,10131
5.05937,10666
5.06627,9371
5.07317,8809
5.08005,8494
5.08695,7568
5.09385,7014
5.10073,7197
5.10763,6604
5.11453,6295
5.12143,5744
5.12832,6411
5.13522,5192
5.14212,5399
5.14902,5010
5.15590,5607
5.16280,4578
5.16970,5055
5.17658,5511
5.18348,4303
5.19038,4604
5.19728,4847
5.20417,5100
5.21107,3876
5.21797,4684
5.22487,4765
5.23175,4870
5.23865,4326
5.24555,4950
5.25243,3850
5.25933,4091
5.26623,4440
5.27313,4098
5.28002,4185
5.28692,3494
5.29382,4166
5.30070,4410
5.30760,3502
5.31450,3156
5.32140,3632
5.32828,3192
5.33518,3554
5.34208,2959
5.34898,3067
5.35587,2883
5.36277,2842
5.36967,3920
5.37655,2552
5.38345,2686
5.39035,3218
5.39725,3396
5.40413,3230
5.41103,2879
5.41793,2915
5.42483,3180
5.43172,2833
5.43862,3301
5.44552,3140
5.45240,3385
5.45930,2954
5.46620,3045
5.47310,2947
5.47998,3254
5.48688,2998
5.49378,3238
5.50067,2333
5.50757,2216
5.51447,2964
5.52137,2638
5.52825,3106
5.53515,2564
5.54205,2679
5.54895,2316
5.55583,3154
5.56273,3179
5.56963,2928
5.57652,3336
5.58342,3072
5.59032,3560
5.59722,3508
5.60410,2945
5.61100,2845
5.61790,3289
5.62480,3229
5.63168,3672
5.63858,2928
5.64548,3536
5.65237,3402
5.65927,3368
5.66617,3137
5.67307,2822
5.67995,2949
5.68685,2045
5.69375,2869
5.70063,3105
5.70753,2883
5.71443,2415
5.72133,2320
5.72822,2765
5.73512,2115
5.74202,2740
5.74892,3549
5.75580,2974
5.76270,2703
5.76960,2884
5.77648,2929
5.78338,2360
5.79028,2754
5.79718,3202
5.80407,2555
5.81097,2588
5.81787,2120
5.82475,2110
5.83165,2981
5.83855,2595
5.84545,1836
5.85233,2419
5.85923,3156
5.86613,2922
5.87303,1993
5.87992,2376
5.88682,1911
5.89372,2946
5.90060,1996
5.90750,2967
5.91440,2087
5.92130,2452
5.92818,2941
5.93508,3206
5.94198,2281
5.94888,2450
5.95577,2706
5.96267,2286
5.96957,1911
5.97645,2377
5.98335,2246
5.99025,1839
5.99715,2664
6.00403,2872
6.01093,2497
6.01783,2323
6.02472,2343
6.03162,2071
6.03852,2710
6.04542,2646
6.05230,1904
6.05920,2603
6.06610,2201
6.07300,2230
6.07988,2844
6.08678,1977
6.09368,2110
6.10057,2259
6.10747,2552
6.11437,3149
6.12127,1773
6.12815,2690
6.13505,2788
6.14195,2457
6.14885,2130
6.15573,3154
6.16263,3148
6.16953,2902
6.17642,2998
6.18332,2576
6.19022,2236
6.19712,2158
6.20400,1972
6.21090,2723
6.21780,2396
6.22468,2829
6.23158,2201
6.23848,2945
6.24538,2220
6.25227,2392
6.25917,2490
6.26607,2727
6.27297,3243
6.27985,2519
6.28675,2275
6.29365,2986
6.30053,2980
6.30743,3458
6.31433,2658
6.32123,2344
6.32812,2275
6.33502,2344
6.34192,2249
6.34882,2795
6.35570,2017
6.36260,2380
6.36950,2886
6.37638,2601
6.38328,1619
6.39018,2425
6.39708,2309
6.40397,2351
6.41087,2184
6.41777,2524
6.42465,2245
6.43155,2326
6.43845,2524
6.44535,2856
6.45223,3132
6.45913,4838
6.46603,4873
6.47293,8040
6.47982,13226
6.48672,16774
6.49362,21114
6.50050,26852
6.50740,25633
6.51430,26565
6.52120,23630
6.52808,20763
6.53498,19533
6.54188,17198
6.54877,16809
6.55567,13566
6.56257,13461
6.56947,11827
6.57635,11524
6.58325,9792
6.59015,10572
6.59705,9876
6.60393,9948
6.61083,8131
6.61773,7197
6.62462,6679
6.63152,7267
6.63842,7173
6.64532,6523
6.65220,5961
6.65910,6457
6.66600,7358
6.67290,6338
6.67978,5856
6.68668,6210
6.69358,5253
6.70047,4758
6.70737,4901
6.71427,5059
6.72117,4675
6.72805,4090
6.73495,4086
6.74185,3877
6.74873,4582
6.75563,4273
6.76253,3311
6.76943,4017
6.77632,4166
6.78322,3723
6.79012,4462
6.79702,3532
6.80390,4006
6.81080,2685
6.81770,2884
6.82458,3430
6.83148,3017
6.83838,2347
6.84528,2317
6.85217,2906
6.85907,2603
6.86597,3565
6.87287,3011
6.87975,2535
6.88665,2936
6.89355,2603
6.90043,2335
6.90733,3227
6.91423,2574
6.92113,3177
6.92802,2483
6.93492,3201
6.94182,3139
6.94870,2543
6.95560,2852
6.96250,2722
6.96940,2725
6.97628,2224
6.98318,2946
6.99008,2944
6.99698,2535
7.00387,3123
7.01077,3229
7.01767,3487
7.02455,3901
7.03145,3890
7.03835,3609
7.04525,3288
7.05213,4360
