D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_045.D Fri Jul 15 03:13:55 2022
Start of data points
4.09403,702
4.10092,362
4.10782,447
4.11472,165
4.12160,580
4.12850,429
4.13540,566
4.14230,627
4.14918,157
4.15608,407
4.16298,279
4.16988,356
4.17677,0
4.18367,181
4.19057,443
4.19745,0
4.20435,393
4.21125,394
4.21815,321
4.22503,182
4.23193,163
4.23883,0
4.24573,0
4.25262,335
4.25952,160
4.26642,0
4.27330,188
4.28020,358
4.28710,188
4.29400,0
4.30088,0
4.30778,206
4.31468,154
4.32157,154
4.32847,240
4.33537,337
4.34227,381
4.34915,330
4.35605,0
4.36295,168
4.36985,391
4.37673,338
4.38363,376
4.39053,154
4.39742,165
4.40432,219
4.41122,157
4.41812,322
4.42500,0
4.43190,0
4.43880,353
4.44570,179
4.45258,190
4.45948,156
4.46638,166
4.47327,228
4.48017,164
4.48707,188
4.49397,0
4.50085,163
4.50775,534
4.51465,356
4.52153,153
4.52843,157
4.53533,0
4.54223,0
4.54912,310
4.55602,0
4.56292,0
4.56982,0
4.57670,159
4.58360,268
4.59050,171
4.59738,0
4.60428,0
4.61118,214
4.61808,0
4.62497,193
4.63187,318
4.63877,228
4.64565,194
4.65255,0
4.65945,191
4.66635,164
4.67323,0
4.68013,0
4.68703,0
4.69393,0
4.70082,168
4.70772,200
4.71462,0
4.72150,167
4.72840,153
4.73530,158
4.74220,181
4.74908,231
4.75598,168
4.76288,222
4.76978,175
4.77667,153
4.78357,0
4.79047,154
4.79735,0
4.80425,0
4.81115,0
4.81805,0
4.82493,153
4.83183,167
4.83873,176
4.84562,155
4.85252,151
4.85942,220
4.86632,0
4.87320,170
4.88010,0
4.88700,324
4.89390,0
4.90078,0
4.90768,0
4.91458,0
4.92147,0
4.92837,367
4.93527,405
4.94217,374
4.94905,206
4.95595,374
4.96285,553
4.96975,0
4.97663,159
4.98353,352
4.99043,0
4.99732,546
5.00422,587
5.01112,170
5.01802,317
5.02490,751
5.03180,1189
5.03870,723
5.04558,964
5.05248,836
5.05938,615
5.06628,706
5.07317,205
5.08007,331
5.08697,0
5.09387,325
5.10075,417
5.10765,572
5.11455,0
5.12143,332
5.12833,366
5.13523,329
5.14213,155
5.14902,0
5.15592,181
5.16282,192
5.16972,392
5.17660,577
5.18350,0
5.19040,0
5.19728,0
5.20418,0
5.21108,381
5.21798,0
5.22487,154
5.23177,203
5.23867,0
5.24555,319
5.25245,0
5.25935,0
5.26625,185
5.27313,405
5.28003,308
5.28693,488
5.29383,0
5.30072,318
5.30762,0
5.31452,0
5.32140,0
5.32830,0
5.33520,155
5.34210,0
5.34898,154
5.35588,0
5.36278,0
5.36967,173
5.37657,179
5.38347,0
5.39037,151
5.39725,0
5.40415,0
5.41105,0
5.41795,193
5.42483,0
5.43173,0
5.43863,0
5.44552,0
5.45242,0
5.45932,0
5.46622,0
5.47310,0
5.48000,0
5.48690,0
5.49380,159
5.50068,0
5.50758,0
5.51448,0
5.52137,0
5.52827,0
5.53517,0
5.54207,0
5.54895,0
5.55585,0
5.56275,0
5.56963,159
5.57653,0
5.58343,0
5.59033,0
5.59722,0
5.60412,0
5.61102,0
5.61792,0
5.62480,0
5.63170,0
5.63860,0
5.64548,0
5.65238,0
5.65928,0
5.66618,0
5.67307,0
5.67997,0
5.68687,0
5.69377,180
5.70065,326
5.70755,0
5.71445,0
5.72133,0
5.72823,157
5.73513,161
5.74203,0
5.74892,0
5.75582,0
5.76272,0
5.76960,0
5.77650,0
5.78340,0
5.79030,0
5.79718,0
5.80408,0
5.81098,0
5.81788,0
5.82477,156
5.83167,0
5.83857,0
5.84545,0
5.85235,0
5.85925,0
5.86615,0
5.87303,0
5.87993,0
5.88683,0
5.89373,0
5.90062,0
5.90752,0
5.91442,0
5.92130,0
5.92820,0
5.93510,0
5.94200,0
5.94888,0
5.95578,0
5.96268,0
5.96957,0
5.97647,161
5.98337,0
5.99027,0
5.99715,0
6.00405,0
6.01095,0
6.01785,0
6.02473,0
6.03163,0
6.03853,0
6.04542,0
6.05232,0
6.05922,0
6.06612,0
6.07300,156
6.07990,0
6.08680,0
6.09370,0
6.10058,0
6.10748,0
6.11438,0
6.12127,0
6.12817,0
6.13507,0
6.14197,0
6.14885,0
6.15575,0
6.16265,0
6.16953,0
6.17643,177
6.18333,0
6.19023,0
6.19712,153
6.20402,0
6.21092,0
6.21782,159
6.22470,0
6.23160,0
6.23850,0
6.24538,0
6.25228,0
6.25918,0
6.26608,0
6.27297,0
6.27987,0
6.28677,0
6.29367,153
6.30055,0
6.30745,0
6.31435,0
6.32123,0
6.32813,156
6.33503,0
6.34193,0
6.34882,0
6.35572,0
6.36262,0
6.36950,0
6.37640,0
6.38330,0
6.39020,0
6.39708,0
6.40398,0
6.41088,0
6.41778,0
6.42467,0
6.43157,0
6.43847,0
6.44535,0
6.45225,0
6.45915,161
6.46605,191
6.47293,429
6.47983,563
6.48673,956
6.49363,1203
6.50052,2575
6.50742,3698
6.51432,4459
6.52120,3797
6.52810,3950
6.53500,3406
6.54190,3172
