D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0674.D Wed Sep 07 11:50:54 2022
Start of data points
4.09418,18139
4.10107,18285
4.10797,18714
4.11487,17374
4.12175,19679
4.12865,16712
4.13555,18496
4.14245,16777
4.14933,16212
4.15623,19423
4.16313,16846
4.17003,16022
4.17692,16267
4.18382,17726
4.19072,16961
4.19760,16443
4.20450,16228
4.21140,16492
4.21830,16402
4.22518,17230
4.23208,15804
4.23898,16045
4.24588,16352
4.25277,16216
4.25967,16650
4.26657,15990
4.27345,15492
4.28035,17109
4.28725,15224
4.29415,15741
4.30103,17041
4.30793,15961
4.31483,16744
4.32172,17196
4.32862,19679
4.33552,17887
4.34242,16358
4.34930,16385
4.35620,17101
4.36310,17253
4.37000,16804
4.37688,16143
4.38378,15635
4.39068,15225
4.39757,15793
4.40447,15313
4.41137,15933
4.41827,15214
4.42515,16608
4.43205,15780
4.43895,16271
4.44585,18425
4.45273,17373
4.45963,16235
4.46653,17003
4.47342,16510
4.48032,16077
4.48722,16634
4.49412,17933
4.50100,16017
4.50790,16956
4.51480,16335
4.52168,17090
4.52858,14729
4.53548,15652
4.54238,17044
4.54927,15304
4.55617,16162
4.56307,15768
4.56997,16845
4.57685,16994
4.58375,15114
4.59065,15418
4.59753,15767
4.60443,16844
4.61133,14763
4.61823,17581
4.62512,14032
4.63202,15115
4.63892,15653
4.64580,15633
4.65270,15630
4.65960,16050
4.66650,14081
4.67338,14786
4.68028,14838
4.68718,15649
4.69408,15290
4.70097,15041
4.70787,14921
4.71477,15487
4.72165,16697
4.72855,16503
4.73545,17396
4.74235,16067
4.74923,14557
4.75613,16239
4.76303,16418
4.76993,16222
4.77682,15131
4.78372,16292
4.79062,17060
4.79750,17046
4.80440,17257
4.81130,18468
4.81820,17539
4.82508,16939
4.83198,18105
4.83888,16858
4.84577,17698
4.85267,18299
4.85957,17156
4.86647,17734
4.87335,17971
4.88025,16424
4.88715,17603
4.89405,18718
4.90093,19399
4.90783,16849
4.91473,17276
4.92162,17996
4.92852,18786
4.93542,17422
4.94232,16877
4.94920,17131
4.95610,18959
4.96300,18163
4.96990,17627
4.97678,17456
4.98368,18170
4.99058,17409
4.99747,16251
5.00437,17851
5.01127,17251
5.01817,17436
5.02505,16055
5.03195,16739
5.03885,15572
5.04573,16543
5.05263,16684
5.05953,15883
5.06643,15298
5.07332,16043
5.08022,16533
5.08712,16439
5.09402,16416
5.10090,15594
5.10780,15946
5.11470,15604
5.12158,15405
5.12848,16300
5.13538,15892
5.14228,15645
5.14917,15147
5.15607,16971
5.16297,15190
5.16987,16553
5.17675,14425
5.18365,14390
5.19055,13812
5.19743,14769
5.20433,16089
5.21123,16020
5.21813,14477
5.22502,13009
5.23192,13676
5.23882,13560
5.24570,13710
5.25260,12109
5.25950,13264
5.26640,12733
5.27328,12612
5.28018,13631
5.28708,12667
5.29398,14078
5.30087,12338
5.30777,13027
5.31467,13137
5.32155,13193
5.32845,11211
5.33535,13324
5.34225,12510
5.34913,13450
5.35603,12435
5.36293,13450
5.36982,13236
5.37672,12829
5.38362,13868
5.39052,13131
5.39740,12723
5.40430,13677
5.41120,12249
5.41810,12644
5.42498,14443
5.43188,13403
5.43878,13121
5.44567,13520
5.45257,14181
5.45947,12803
5.46637,13420
5.47325,13408
5.48015,13353
5.48705,14216
5.49395,14621
5.50083,13620
5.50773,12688
5.51463,14078
5.52152,14010
5.52842,13272
5.53532,13367
5.54222,13881
5.54910,14498
5.55600,13418
5.56290,14269
5.56978,13251
5.57668,12551
5.58358,13508
5.59048,12999
5.59737,13763
5.60427,13444
5.61117,13597
5.61807,14073
5.62495,12171
5.63185,14457
5.63875,14558
5.64563,13604
5.65253,13702
5.65943,13853
5.66633,12942
5.67322,13625
5.68012,13058
5.68702,12718
5.69392,13171
5.70080,12732
5.70770,13225
5.71460,12625
5.72148,12655
5.72838,14203
5.73528,12667
5.74218,12850
5.74907,12586
5.75597,12647
5.76287,12259
5.76975,13322
5.77665,11892
5.78355,12328
5.79045,11741
5.79733,12113
5.80423,13771
5.81113,12405
5.81803,11727
5.82492,11700
5.83182,12673
5.83872,12046
5.84560,13104
5.85250,13191
5.85940,12139
5.86630,12638
5.87318,12701
5.88008,12502
5.88698,11942
5.89388,11503
5.90077,11833
5.90767,12440
5.91457,12306
5.92145,12222
5.92835,11825
5.93525,11274
5.94215,12545
5.94903,10968
5.95593,12347
5.96283,11944
5.96972,11204
5.97662,10660
5.98352,11288
5.99042,12262
5.99730,11442
6.00420,12859
6.01110,12819
6.01800,12028
6.02488,12141
6.03178,12637
6.03868,11388
6.04557,12396
6.05247,12070
6.05937,11846
6.06627,10765
6.07315,11544
6.08005,11488
6.08695,11498
6.09385,10361
6.10073,12133
6.10763,11123
6.11453,11508
6.12142,12982
6.12832,12200
6.13522,11211
6.14212,11633
6.14900,11356
6.15590,12819
6.16280,11022
6.16968,11689
6.17658,10836
6.18348,10132
6.19038,12200
6.19727,10418
6.20417,11157
6.21107,11411
6.21797,11119
6.22485,11678
6.23175,11966
