D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_045_1.D Wed Aug 10 04:09:46 2022
Start of data points
4.09403,7231
4.10093,6670
4.10783,7331
4.11472,6387
4.12162,7137
4.12852,7354
4.13540,8102
4.14230,6609
4.14920,6005
4.15610,6859
4.16298,6296
4.16988,6199
4.17678,6421
4.18367,6228
4.19057,6178
4.19747,5621
4.20437,6011
4.21125,5042
4.21815,5366
4.22505,5285
4.23195,4788
4.23883,5438
4.24573,5062
4.25263,3865
4.25952,5151
4.26642,3956
4.27332,4461
4.28022,4056
4.28710,3869
4.29400,4325
4.30090,3452
4.30780,3900
4.31468,3507
4.32158,3332
4.32848,3410
4.33537,4095
4.34227,3992
4.34917,2919
4.35607,3215
4.36295,3524
4.36985,3356
4.37675,3899
4.38363,3275
4.39053,2965
4.39743,3539
4.40433,3363
4.41122,3406
4.41812,3586
4.42502,3285
4.43192,3378
4.43880,3711
4.44570,3763
4.45260,2974
4.45948,3319
4.46638,3158
4.47328,3372
4.48018,3801
4.48707,2925
4.49397,3442
4.50087,3457
4.50777,3912
4.51465,3466
4.52155,3755
4.52845,4118
4.53533,4552
4.54223,3933
4.54913,4654
4.55603,4102
4.56292,3757
4.56982,3788
4.57672,3425
4.58360,3755
4.59050,3969
4.59740,3756
4.60430,3679
4.61118,3672
4.61808,3673
4.62498,3839
4.63188,2986
4.63877,2778
4.64567,3868
4.65257,3193
4.65945,3089
4.66635,3835
4.67325,3419
4.68015,3487
4.68703,2973
4.69393,3440
4.70083,3368
4.70772,3666
4.71462,3555
4.72152,3665
4.72842,3181
4.73530,3254
4.74220,3373
4.74910,3805
4.75600,3859
4.76288,3140
4.76978,3880
4.77668,3744
4.78357,4144
4.79047,3790
4.79737,4723
4.80427,4074
4.81115,4790
4.81805,4682
4.82495,3337
4.83185,4602
4.83873,3982
4.84563,4320
4.85253,4328
4.85942,3975
4.86632,3954
4.87322,4230
4.88012,3816
4.88700,4898
4.89390,6334
4.90080,5752
4.90768,6538
4.91458,8463
4.92148,11325
4.92838,11109
4.93527,12092
4.94217,12288
4.94907,10810
4.95597,9574
4.96285,8848
4.96975,8227
4.97665,7860
4.98353,8558
4.99043,12063
4.99733,16272
5.00423,21195
5.01112,22341
5.01802,21793
5.02492,20257
5.03182,17655
5.03870,15296
5.04560,14608
5.05250,14999
5.05938,13469
5.06628,11692
5.07318,11141
5.08008,11022
5.08697,9122
5.09387,8849
5.10077,8763
5.10765,7447
5.11455,8040
5.12145,7728
5.12835,6841
5.13523,6972
5.14213,6571
5.14903,5790
5.15593,6441
5.16282,4530
5.16972,6077
5.17662,4795
5.18350,5179
5.19040,4721
5.19730,5134
5.20420,4985
5.21108,4608
5.21798,4999
5.22488,4540
5.23178,4092
5.23867,4511
5.24557,5017
5.25247,5539
5.25935,4529
5.26625,4983
5.27315,4430
5.28005,3933
5.28693,4276
5.29383,3813
5.30073,3170
5.30762,3615
5.31452,3532
5.32142,3470
5.32832,2903
5.33520,3561
5.34210,2905
5.34900,2884
5.35590,3234
5.36278,3050
5.36968,2523
5.37658,2519
5.38347,2376
5.39037,2928
5.39727,2462
5.40417,2666
5.41105,2840
5.41795,2882
5.42485,2504
5.43173,2661
5.43863,2625
5.44553,2378
5.45243,2325
5.45932,1864
5.46622,2134
5.47312,2506
5.48002,2687
5.48690,2160
5.49380,2053
5.50070,2803
5.50758,2402
5.51448,2110
5.52138,2646
5.52828,2410
5.53517,2733
5.54207,2708
5.54897,2854
5.55587,1789
5.56275,3111
5.56965,3308
5.57655,3119
5.58343,3248
5.59033,3037
5.59723,2883
5.60413,2755
5.61102,2957
5.61792,2888
5.62482,2833
5.63170,2489
5.63860,2734
5.64550,3238
5.65240,3135
5.65928,2635
5.66618,2769
5.67308,2732
5.67998,2714
5.68687,1873
5.69377,3123
5.70067,2424
5.70755,3349
5.71445,1963
5.72135,2525
5.72825,2416
5.73513,2395
5.74203,2219
5.74893,2623
5.75583,3026
5.76272,2149
5.76962,2797
5.77652,2697
5.78340,1999
5.79030,3108
5.79720,2162
5.80410,1908
5.81098,2716
5.81788,2187
5.82478,2482
5.83167,2605
5.83857,2163
5.84547,2547
5.85237,2152
5.85925,2395
5.86615,1877
5.87305,2515
5.87995,2635
5.88683,2409
5.89373,2478
5.90063,1990
5.90752,2030
5.91442,2147
5.92132,2040
5.92822,2160
5.93510,2131
5.94200,2604
5.94890,2477
5.95580,1681
5.96268,2848
5.96958,2615
5.97648,1243
5.98337,2550
5.99027,1772
5.99717,2337
6.00407,1720
6.01095,1664
6.01785,2232
6.02475,2117
6.03163,2300
6.03853,1995
6.04543,2581
6.05233,1766
6.05922,2044
6.06612,1861
6.07302,2348
6.07992,1865
6.08680,1996
6.09370,2417
6.10060,1845
6.10748,1584
6.11438,2149
6.12128,1701
6.12818,2401
6.13507,2086
6.14197,1957
6.14887,2640
6.15577,2451
6.16265,2518
6.16955,2886
6.17645,2551
6.18333,2921
6.19023,2842
6.19713,1823
6.20403,2368
6.21092,2273
6.21782,2399
6.22472,2131
6.23160,2451
6.23850,2479
6.24540,2112
6.25230,2246
6.25918,2484
6.26608,2459
6.27298,2128
6.27988,2415
6.28677,2321
6.29367,2880
6.30057,2368
6.30745,2610
6.31435,2226
6.32125,2043
6.32815,2440
6.33503,2072
6.34193,1477
6.34883,2422
6.35573,1895
6.36262,1939
6.36952,1727
6.37642,2113
6.38330,1563
6.39020,2045
6.39710,2038
6.40400,1833
6.41088,2372
6.41778,1677
6.42468,2604
6.43157,2490
6.43847,3049
6.44537,3991
6.45227,5626
6.45915,7316
6.46605,9011
6.47295,9717
6.47985,14862
6.48673,18284
6.49363,24516
6.50053,27286
6.50742,28936
6.51432,25379
6.52122,25462
6.52812,22781
6.53500,20509
6.54190,19447
6.54880,17174
6.55568,15786
6.56258,15063
6.56948,13547
6.57638,13034
6.58327,11602
6.59017,10732
6.59707,10206
6.60397,9242
6.61085,8508
6.61775,8463
6.62465,8576
6.63153,7055
6.63843,7147
6.64533,7408
6.65223,6560
6.65912,6164
6.66602,6281
6.67292,5926
6.67982,5764
6.68670,5432
6.69360,5196
6.70050,5375
6.70738,4533
6.71428,5135
6.72118,4989
6.72808,4622
6.73497,3848
6.74187,4311
6.74877,3936
6.75565,3927
6.76255,3994
6.76945,3625
6.77635,3989
6.78323,3247
6.79013,3135
6.79703,3759
6.80393,4125
6.81082,3345
6.81772,3204
6.82462,2723
6.83150,2920
6.83840,2298
6.84530,3085
6.85220,2471
6.85908,2638
6.86598,2928
6.87288,2848
6.87978,2772
6.88667,2687
6.89357,2615
6.90047,2359
6.90735,2219
